[Header]
Application Name,LabSolutions
28.15833,-524
28.16667,-536
28.17500,-549
28.18333,-563
28.19167,-578
28.20000,-593
28.20833,-608
28.21667,-624
28.22500,-640
28.23333,-657
28.24167,-673
28.25000,-691
28.25833,-708
28.26667,-727
28.27500,-745
28.28333,-764
28.29167,-783
28.30000,-802
28.30833,-822
28.31667,-842
28.32500,-862
28.33333,-882
28.34167,-902
28.35000,-922
28.35833,-942
28.36667,-961
28.37500,-981
28.38333,-1001
28.39167,-1020
28.40000,-1039
28.40833,-1058
28.41667,-1076
28.42500,-1093
28.43333,-1111
28.44167,-1128
28.45000,-1144
28.45833,-1160
28.46667,-1175
28.47500,-1190
28.48333,-1203
28.49167,-1217
28.50000,-1229
28.50833,-1241
28.51667,-1252
28.52500,-1262
28.53333,-1271
28.54167,-1279
28.55000,-1286
28.55833,-1293
28.56667,-1298
28.57500,-1303
28.58333,-1307
28.59167,-1310
28.60000,-1311
28.60833,-1312
28.61667,-1312
28.62500,-1312
28.63333,-1310
28.64167,-1308
28.65000,-1305
28.65833,-1301
28.66667,-1296
28.67500,-1290
28.68333,-1284
28.69167,-1278
28.70000,-1271
28.70833,-1263
28.71667,-1254
28.72500,-1245
28.73333,-1236
28.74167,-1226
28.75000,-1215
28.75833,-1204
28.76667,-1193
28.77500,-1181
28.78333,-1169
28.79167,-1157
28.80000,-1145
28.80833,-1132
28.81667,-1120
28.82500,-1107
28.83333,-1094
28.84167,-1082
28.85000,-1069
28.85833,-1057
28.86667,-1044
28.87500,-1031
28.88333,-1019
28.89167,-1006
28.90000,-993
28.90833,-981
28.91667,-969
28.92500,-957
28.93333,-946
28.94167,-934
28.95000,-923
28.95833,-912
28.96667,-901
28.97500,-890
28.98333,-880
28.99167,-870
29.00000,-859
29.00833,-849
29.01667,-840
29.02500,-830
29.03333,-822
29.04167,-813
29.05000,-805
29.05833,-796
29.06667,-788
29.07500,-780
29.08333,-772
29.09167,-765
29.10000,-758
29.10833,-751
29.11667,-744
29.12500,-738
29.13333,-732
29.14167,-726
29.15000,-720
29.15833,-715
29.16667,-710
29.17500,-705
29.18333,-700
29.19167,-696
29.20000,-691
29.20833,-687
29.21667,-682
29.22500,-678
29.23333,-675
29.24167,-671
29.25000,-667
29.25833,-664
29.26667,-660
29.27500,-657
29.28333,-654
29.29167,-651
29.30000,-648
29.30833,-645
29.31667,-643
29.32500,-640
29.33333,-638
29.34167,-635
29.35000,-633
29.35833,-630
29.36667,-628
29.37500,-625
29.38333,-623
29.39167,-621
29.40000,-620
29.40833,-618
29.41667,-616
29.42500,-614
29.43333,-612
29.44167,-611
29.45000,-610
29.45833,-608
29.46667,-607
29.47500,-606
29.48333,-605
29.49167,-604
29.50000,-603
29.50833,-601
29.51667,-600
29.52500,-599
29.53333,-598
29.54167,-596
29.55000,-595
29.55833,-594
29.56667,-594
29.57500,-593
29.58333,-593
29.59167,-593
29.60000,-592
29.60833,-592
29.61667,-591
29.62500,-591
29.63333,-591
29.64167,-591
29.65000,-591
29.65833,-591
29.66667,-591
29.67500,-591
29.68333,-591
29.69167,-591
29.70000,-591
29.70833,-591
29.71667,-592
29.72500,-592
29.73333,-593
29.74167,-594
29.75000,-594
29.75833,-595
29.76667,-597
29.77500,-598
29.78333,-600
29.79167,-602
29.80000,-604
29.80833,-606
29.81667,-608
29.82500,-610
29.83333,-612
29.84167,-614
29.85000,-616
29.85833,-619
29.86667,-622
29.87500,-624
29.88333,-627
29.89167,-630
29.90000,-633
29.90833,-637
29.91667,-640
29.92500,-644
29.93333,-648
29.94167,-652
29.95000,-656
29.95833,-661
29.96667,-665
29.97500,-669
29.98333,-673
29.99167,-678
30.00000,-682
30.00833,-687
30.01667,-692
30.02500,-696
30.03333,-701
30.04167,-706
30.05000,-711
30.05833,-717
30.06667,-722
30.07500,-727
30.08333,-732
30.09167,-737
30.10000,-742
30.10833,-747
30.11667,-751
30.12500,-756
30.13333,-761
30.14167,-765
30.15000,-770
30.15833,-774
30.16667,-779
30.17500,-783
30.18333,-787
30.19167,-791
30.20000,-795
30.20833,-799
30.21667,-802
30.22500,-806
30.23333,-809
30.24167,-812
30.25000,-815
30.25833,-818
30.26667,-820
30.27500,-822
30.28333,-824
30.29167,-825
30.30000,-826
30.30833,-827
30.31667,-828
30.32500,-828
30.33333,-829
30.34167,-829
30.35000,-829
30.35833,-828
30.36667,-828
30.37500,-827
30.38333,-826
30.39167,-824
30.40000,-823
30.40833,-821
30.41667,-819
30.42500,-817
30.43333,-815
30.44167,-812
30.45000,-809
30.45833,-806
30.46667,-803
30.47500,-800
30.48333,-797
30.49167,-793
30.50000,-790
30.50833,-786
30.51667,-783
30.52500,-779
30.53333,-775
30.54167,-771
30.55000,-766
30.55833,-762
30.56667,-758
30.57500,-753
30.58333,-749
30.59167,-744
30.60000,-740
30.60833,-736
30.61667,-732
30.62500,-728
30.63333,-723
30.64167,-719
30.65000,-715
30.65833,-711
30.66667,-707
30.67500,-703
30.68333,-698
30.69167,-695
30.70000,-691
30.70833,-688
30.71667,-684
30.72500,-681
30.73333,-678
30.74167,-674
30.75000,-671
30.75833,-668
30.76667,-664
30.77500,-661
30.78333,-658
30.79167,-656
30.80000,-653
30.80833,-650
30.81667,-647
30.82500,-644
30.83333,-642
30.84167,-639
30.85000,-637
30.85833,-635
30.86667,-633
30.87500,-631
30.88333,-629
30.89167,-628
30.90000,-626
30.90833,-625
30.91667,-623
30.92500,-622
30.93333,-620
30.94167,-619
30.95000,-618
30.95833,-616
30.96667,-615
30.97500,-614
30.98333,-613
30.99167,-611
31.00000,-610
31.00833,-609
31.01667,-608
31.02500,-607
31.03333,-606
31.04167,-604
31.05000,-603
31.05833,-602
31.06667,-601
31.07500,-600
31.08333,-600
31.09167,-599
31.10000,-598
31.10833,-597
31.11667,-596
31.12500,-595
31.13333,-594
31.14167,-593
31.15000,-592
31.15833,-591
31.16667,-590
31.17500,-589
31.18333,-587
31.19167,-586
31.20000,-584
31.20833,-583
31.21667,-582
31.22500,-580
31.23333,-580
31.24167,-579
31.25000,-577
31.25833,-576
31.26667,-574
31.27500,-573
31.28333,-571
31.29167,-570
31.30000,-568
31.30833,-567
31.31667,-565
31.32500,-564
31.33333,-562
31.34167,-561
31.35000,-560
31.35833,-559
31.36667,-558
31.37500,-557
31.38333,-555
31.39167,-554
31.40000,-553
31.40833,-551
31.41667,-550
31.42500,-548
31.43333,-547
31.44167,-546
31.45000,-544
31.45833,-543
31.46667,-541
31.47500,-540
31.48333,-539
31.49167,-537
31.50000,-536
31.50833,-535
31.51667,-534
31.52500,-533
31.53333,-532
31.54167,-531
31.55000,-529
31.55833,-528
31.56667,-527
31.57500,-525
31.58333,-524
31.59167,-523
31.60000,-522
31.60833,-521
31.61667,-520
31.62500,-518
31.63333,-517
31.64167,-516
31.65000,-515
31.65833,-514
31.66667,-513
31.67500,-512
31.68333,-512
31.69167,-511
31.70000,-510
31.70833,-510
31.71667,-509
31.72500,-508
31.73333,-507
31.74167,-506
31.75000,-505
31.75833,-505
31.76667,-504
31.77500,-503
31.78333,-502
31.79167,-501
31.80000,-500
31.80833,-499
31.81667,-498
31.82500,-497
31.83333,-497
31.84167,-496
31.85000,-496
31.85833,-495
31.86667,-494
31.87500,-494
31.88333,-494
31.89167,-494
31.90000,-494
31.90833,-493
31.91667,-493
31.92500,-492
31.93333,-492
31.94167,-492
31.95000,-491
31.95833,-490
31.96667,-490
31.97500,-490
31.98333,-489
31.99167,-489
32.00000,-488
32.00833,-487
32.01667,-487
32.02500,-487
32.03333,-486
32.04167,-486
32.05000,-486
32.05833,-486
32.06667,-485
32.07500,-485
32.08333,-485
32.09167,-484
32.10000,-484
32.10833,-483
32.11667,-483
32.12500,-483
32.13333,-483
32.14167,-482
32.15000,-482
32.15833,-481
32.16667,-480
32.17500,-480
32.18333,-479
32.19167,-480
32.20000,-479
32.20833,-479
32.21667,-479
32.22500,-479
32.23333,-479
32.24167,-478
32.25000,-478
32.25833,-478
32.26667,-477
32.27500,-477
32.28333,-477
32.29167,-476
32.30000,-476
32.30833,-476
32.31667,-475
32.32500,-475
32.33333,-475
32.34167,-475
32.35000,-475
32.35833,-474
32.36667,-474
32.37500,-473
32.38333,-473
32.39167,-472
32.40000,-472
32.40833,-471
32.41667,-471
32.42500,-471
32.43333,-471
32.44167,-470
32.45000,-470
32.45833,-470
32.46667,-470
32.47500,-469
32.48333,-469
32.49167,-468
32.50000,-468
32.50833,-467
32.51667,-467
32.52500,-467
32.53333,-467
32.54167,-466
32.55000,-466
32.55833,-465
32.56667,-464
32.57500,-464
32.58333,-463
32.59167,-463
32.60000,-462
32.60833,-462
32.61667,-462
32.62500,-462
32.63333,-461
32.64167,-461
32.65000,-460
32.65833,-460
32.66667,-460
32.67500,-459
32.68333,-459
32.69167,-459
32.70000,-458
32.70833,-458
32.71667,-457
32.72500,-457
32.73333,-457
32.74167,-456
32.75000,-456
32.75833,-455
32.76667,-455
32.77500,-455
32.78333,-455
32.79167,-455
32.80000,-454
32.80833,-454
32.81667,-453
32.82500,-453
32.83333,-453
32.84167,-452
32.85000,-452
32.85833,-451
32.86667,-451
32.87500,-450
32.88333,-450
32.89167,-449
32.90000,-449
32.90833,-449
32.91667,-448
32.92500,-448
32.93333,-447
32.94167,-447
32.95000,-447
32.95833,-446
32.96667,-446
32.97500,-446
32.98333,-445
32.99167,-445
33.00000,-445
33.00833,-445
33.01667,-444
33.02500,-444
33.03333,-444
33.04167,-443
33.05000,-443
33.05833,-443
33.06667,-443
33.07500,-442
33.08333,-442
33.09167,-441
33.10000,-441
33.10833,-441
33.11667,-441
33.12500,-441
33.13333,-440
33.14167,-440
33.15000,-440
33.15833,-439
33.16667,-439
33.17500,-438
33.18333,-438
33.19167,-438
33.20000,-437
33.20833,-436
33.21667,-435
33.22500,-435
33.23333,-434
33.24167,-433
33.25000,-433
33.25833,-433
33.26667,-432
33.27500,-432
33.28333,-432
33.29167,-432
33.30000,-432
33.30833,-432
33.31667,-431
33.32500,-431
33.33333,-430
33.34167,-430
33.35000,-430
33.35833,-430
33.36667,-430
33.37500,-430
33.38333,-429
33.39167,-429
33.40000,-429
33.40833,-429
33.41667,-428
33.42500,-428
33.43333,-428
33.44167,-428
33.45000,-428
33.45833,-428
33.46667,-428
33.47500,-427
33.48333,-427
33.49167,-427
33.50000,-426
33.50833,-426
33.51667,-426
33.52500,-426
33.53333,-426
33.54167,-426
33.55000,-426
33.55833,-426
33.56667,-426
33.57500,-425
33.58333,-425
33.59167,-425
33.60000,-425
33.60833,-425
33.61667,-425
33.62500,-425
33.63333,-424
33.64167,-424
33.65000,-423
33.65833,-423
33.66667,-423
33.67500,-423
33.68333,-423
33.69167,-423
33.70000,-424
33.70833,-424
33.71667,-424
33.72500,-425
33.73333,-425
33.74167,-424
33.75000,-424
33.75833,-423
33.76667,-424
33.77500,-423
33.78333,-423
33.79167,-423
33.80000,-423
33.80833,-423
33.81667,-423
33.82500,-423
33.83333,-423
33.84167,-424
33.85000,-424
33.85833,-424
33.86667,-423
33.87500,-423
33.88333,-423
33.89167,-423
33.90000,-423
33.90833,-423
33.91667,-423
33.92500,-423
33.93333,-423
33.94167,-422
33.95000,-422
33.95833,-422
33.96667,-422
33.97500,-422
33.98333,-422
33.99167,-421
34.00000,-422
34.00833,-422
34.01667,-422
34.02500,-422
34.03333,-422
34.04167,-422
34.05000,-422
34.05833,-422
34.06667,-422
34.07500,-422
34.08333,-422
34.09167,-422
34.10000,-422
34.10833,-422
34.11667,-422
34.12500,-422
34.13333,-421
34.14167,-421
34.15000,-421
34.15833,-421
34.16667,-422
34.17500,-422
34.18333,-422
34.19167,-422
34.20000,-422
34.20833,-422
34.21667,-421
34.22500,-421
34.23333,-421
34.24167,-421
34.25000,-422
34.25833,-422
34.26667,-422
34.27500,-422
34.28333,-422
34.29167,-422
34.30000,-422
34.30833,-422
34.31667,-422
34.32500,-422
34.33333,-422
34.34167,-422
34.35000,-423
34.35833,-423
34.36667,-423
34.37500,-423
34.38333,-423
34.39167,-422
34.40000,-422
34.40833,-422
34.41667,-423
34.42500,-423
34.43333,-423
34.44167,-423
34.45000,-423
34.45833,-423
34.46667,-423
34.47500,-423
34.48333,-423
34.49167,-423
34.50000,-423
34.50833,-423
34.51667,-423
34.52500,-423
34.53333,-423
34.54167,-423
34.55000,-423
34.55833,-424
34.56667,-423
34.57500,-423
34.58333,-423
34.59167,-424
34.60000,-424
34.60833,-424
34.61667,-424
34.62500,-424
34.63333,-424
34.64167,-424
34.65000,-424
34.65833,-424
34.66667,-424
34.67500,-425
34.68333,-425
34.69167,-424
34.70000,-424
34.70833,-424
34.71667,-424
34.72500,-424
34.73333,-425
34.74167,-425
34.75000,-426
34.75833,-426
34.76667,-426
34.77500,-426
34.78333,-426
34.79167,-426
34.80000,-426
34.80833,-426
34.81667,-426
34.82500,-426
34.83333,-426
34.84167,-425
34.85000,-425
34.85833,-426
34.86667,-426
34.87500,-426
34.88333,-426
34.89167,-426
34.90000,-426
34.90833,-427
34.91667,-427
34.92500,-427
34.93333,-427
34.94167,-427
34.95000,-427
34.95833,-427
34.96667,-427
34.97500,-427
34.98333,-427
34.99167,-427
35.00000,-428
35.00833,-428
35.01667,-429
35.02500,-429
35.03333,-428
35.04167,-428
35.05000,-428
35.05833,-428
35.06667,-428
35.07500,-428
35.08333,-428
35.09167,-428
35.10000,-429
35.10833,-429
35.11667,-429
35.12500,-429
35.13333,-429
35.14167,-428
35.15000,-429
35.15833,-429
35.16667,-429
35.17500,-429
35.18333,-429
35.19167,-429
35.20000,-429
35.20833,-429
35.21667,-429
35.22500,-429
35.23333,-429
35.24167,-430
35.25000,-430
35.25833,-429
35.26667,-429
35.27500,-429
35.28333,-429
35.29167,-430
35.30000,-430
35.30833,-430
35.31667,-430
35.32500,-430
35.33333,-430
35.34167,-429
35.35000,-430
35.35833,-430
35.36667,-430
35.37500,-430
35.38333,-431
35.39167,-431
35.40000,-431
35.40833,-431
35.41667,-431
35.42500,-431
35.43333,-431
35.44167,-431
35.45000,-431
35.45833,-431
35.46667,-432
35.47500,-432
35.48333,-432
35.49167,-432
35.50000,-432
35.50833,-431
35.51667,-431
35.52500,-431
35.53333,-432
35.54167,-432
35.55000,-432
35.55833,-432
35.56667,-432
35.57500,-431
35.58333,-431
35.59167,-431
35.60000,-431
35.60833,-432
35.61667,-432
35.62500,-432
35.63333,-432
35.64167,-432
35.65000,-432
35.65833,-433
35.66667,-433
35.67500,-433
35.68333,-433
35.69167,-433
35.70000,-433
35.70833,-433
35.71667,-433
35.72500,-433
35.73333,-433
35.74167,-433
35.75000,-433
35.75833,-433
35.76667,-433
35.77500,-433
35.78333,-433
35.79167,-434
35.80000,-434
35.80833,-434
35.81667,-434
35.82500,-434
35.83333,-434
35.84167,-434
35.85000,-434
35.85833,-434
35.86667,-434
35.87500,-434
35.88333,-434
35.89167,-434
35.90000,-434
35.90833,-435
35.91667,-435
35.92500,-435
35.93333,-434
35.94167,-434
35.95000,-434
35.95833,-434
35.96667,-434
35.97500,-434
35.98333,-434
35.99167,-434
36.00000,-435
36.00833,-435
36.01667,-435
36.02500,-435
36.03333,-435
36.04167,-435
36.05000,-436
36.05833,-436
36.06667,-436
36.07500,-436
36.08333,-436
36.09167,-436
36.10000,-436
36.10833,-436
36.11667,-436
36.12500,-435
36.13333,-436
36.14167,-436
36.15000,-436
36.15833,-436
36.16667,-436
36.17500,-437
36.18333,-437
36.19167,-437
36.20000,-437
36.20833,-437
36.21667,-438
36.22500,-438
36.23333,-438
36.24167,-438
36.25000,-439
36.25833,-439
36.26667,-439
36.27500,-439
36.28333,-439
36.29167,-439
36.30000,-439
36.30833,-439
36.31667,-439
36.32500,-439
36.33333,-440
36.34167,-440
36.35000,-440
36.35833,-440
36.36667,-440
36.37500,-440
36.38333,-440
36.39167,-440
36.40000,-440
36.40833,-441
36.41667,-441
36.42500,-441
36.43333,-441
36.44167,-441
36.45000,-441
36.45833,-442
36.46667,-442
36.47500,-442
36.48333,-442
36.49167,-442
36.50000,-442
36.50833,-441
36.51667,-441
36.52500,-440
36.53333,-440
36.54167,-440
36.55000,-440
36.55833,-440
36.56667,-440
36.57500,-440
36.58333,-440
36.59167,-440
36.60000,-440
36.60833,-440
36.61667,-440
36.62500,-441
36.63333,-441
36.64167,-441
36.65000,-441
36.65833,-440
36.66667,-440
36.67500,-440
36.68333,-440
36.69167,-439
36.70000,-439
36.70833,-438
36.71667,-438
36.72500,-438
36.73333,-437
36.74167,-437
36.75000,-437
36.75833,-437
36.76667,-436
36.77500,-436
36.78333,-435
36.79167,-435
36.80000,-435
36.80833,-435
36.81667,-434
36.82500,-434
36.83333,-434
36.84167,-433
36.85000,-433
36.85833,-432
36.86667,-432
36.87500,-431
36.88333,-430
36.89167,-430
36.90000,-429
36.90833,-428
36.91667,-428
36.92500,-427
36.93333,-426
36.94167,-426
36.95000,-425
36.95833,-425
36.96667,-425
36.97500,-424
36.98333,-424
36.99167,-423
37.00000,-423
37.00833,-422
37.01667,-422
37.02500,-421
37.03333,-421
37.04167,-420
37.05000,-420
37.05833,-419
37.06667,-418
37.07500,-418
37.08333,-417
37.09167,-417
37.10000,-416
37.10833,-415
37.11667,-414
37.12500,-414
37.13333,-414
37.14167,-413
37.15000,-413
37.15833,-412
37.16667,-412
37.17500,-411
37.18333,-410
37.19167,-410
37.20000,-410
37.20833,-410
37.21667,-410
37.22500,-410
37.23333,-409
37.24167,-409
37.25000,-409
37.25833,-409
37.26667,-409
37.27500,-409
37.28333,-409
37.29167,-408
37.30000,-408
37.30833,-409
37.31667,-409
37.32500,-409
37.33333,-408
37.34167,-408
37.35000,-408
37.35833,-408
37.36667,-409
37.37500,-409
37.38333,-410
37.39167,-410
37.40000,-410
37.40833,-410
37.41667,-411
37.42500,-411
37.43333,-412
37.44167,-412
37.45000,-412
37.45833,-413
37.46667,-413
37.47500,-414
37.48333,-414
37.49167,-415
37.50000,-415
37.50833,-416
37.51667,-416
37.52500,-417
37.53333,-418
37.54167,-418
37.55000,-419
37.55833,-419
37.56667,-420
37.57500,-420
37.58333,-421
37.59167,-422
37.60000,-423
37.60833,-423
37.61667,-424
37.62500,-425
37.63333,-426
37.64167,-427
37.65000,-428
37.65833,-428
37.66667,-429
37.67500,-430
37.68333,-431
37.69167,-432
37.70000,-432
37.70833,-433
37.71667,-434
37.72500,-435
37.73333,-436
37.74167,-436
37.75000,-437
37.75833,-438
37.76667,-438
37.77500,-439
37.78333,-440
37.79167,-441
37.80000,-442
37.80833,-442
37.81667,-443
37.82500,-443
37.83333,-444
37.84167,-445
37.85000,-445
37.85833,-446
37.86667,-447
37.87500,-447
37.88333,-448
37.89167,-449
37.90000,-449
37.90833,-450
37.91667,-451
37.92500,-451
37.93333,-452
37.94167,-452
37.95000,-453
37.95833,-453
37.96667,-453
37.97500,-454
37.98333,-454
37.99167,-454
38.00000,-455
38.00833,-455
38.01667,-455
38.02500,-456
38.03333,-456
38.04167,-457
38.05000,-458
38.05833,-458
38.06667,-458
38.07500,-458
38.08333,-459
38.09167,-459
38.10000,-460
38.10833,-460
38.11667,-460
38.12500,-461
38.13333,-461
38.14167,-461
38.15000,-461
38.15833,-461
38.16667,-461
38.17500,-461
38.18333,-461
38.19167,-461
38.20000,-462
38.20833,-462
38.21667,-462
38.22500,-463
38.23333,-463
38.24167,-464
38.25000,-464
38.25833,-464
38.26667,-464
38.27500,-464
38.28333,-464
38.29167,-464
38.30000,-465
38.30833,-465
38.31667,-466
38.32500,-466
38.33333,-466
38.34167,-466
38.35000,-466
38.35833,-466
38.36667,-466
38.37500,-466
38.38333,-466
38.39167,-466
38.40000,-466
38.40833,-466
38.41667,-466
38.42500,-466
38.43333,-466
38.44167,-466
38.45000,-466
38.45833,-466
38.46667,-466
38.47500,-465
38.48333,-466
38.49167,-466
38.50000,-466
38.50833,-466
38.51667,-467
38.52500,-467
38.53333,-467
38.54167,-467
38.55000,-467
38.55833,-467
38.56667,-468
38.57500,-468
38.58333,-468
38.59167,-468
38.60000,-468
38.60833,-468
38.61667,-468
38.62500,-468
38.63333,-468
38.64167,-468
38.65000,-469
38.65833,-469
38.66667,-469
38.67500,-469
38.68333,-469
38.69167,-469
38.70000,-469
38.70833,-469
38.71667,-470
38.72500,-470
38.73333,-470
38.74167,-470
38.75000,-470
38.75833,-470
38.76667,-470
38.77500,-470
38.78333,-470
38.79167,-470
38.80000,-470
38.80833,-470
38.81667,-470
38.82500,-471
38.83333,-471
38.84167,-471
38.85000,-471
38.85833,-471
38.86667,-471
38.87500,-471
38.88333,-472
38.89167,-472
38.90000,-472
38.90833,-473
38.91667,-473
38.92500,-473
38.93333,-473
38.94167,-473
38.95000,-473
38.95833,-473
38.96667,-473
38.97500,-473
38.98333,-474
38.99167,-474
39.00000,-474
39.00833,-474
39.01667,-474
39.02500,-474
39.03333,-474
39.04167,-474
39.05000,-475
39.05833,-475
39.06667,-475
39.07500,-475
39.08333,-474
39.09167,-474
39.10000,-475
39.10833,-475
39.11667,-475
39.12500,-475
39.13333,-475
39.14167,-475
39.15000,-476
39.15833,-476
39.16667,-477
39.17500,-477
39.18333,-477
39.19167,-477
39.20000,-477
39.20833,-477
39.21667,-477
39.22500,-477
39.23333,-477
39.24167,-477
39.25000,-477
39.25833,-477
39.26667,-477
39.27500,-477
39.28333,-477
39.29167,-477
39.30000,-477
39.30833,-478
39.31667,-478
39.32500,-478
39.33333,-478
39.34167,-478
39.35000,-478
39.35833,-479
39.36667,-479
39.37500,-479
39.38333,-479
39.39167,-479
39.40000,-479
39.40833,-479
39.41667,-479
39.42500,-480
39.43333,-480
39.44167,-480
39.45000,-479
39.45833,-479
39.46667,-479
39.47500,-480
39.48333,-480
39.49167,-480
39.50000,-480
39.50833,-480
39.51667,-480
39.52500,-480
39.53333,-480
39.54167,-480
39.55000,-480
39.55833,-480
39.56667,-480
39.57500,-480
39.58333,-480
39.59167,-480
39.60000,-480
39.60833,-481
39.61667,-481
39.62500,-481
39.63333,-481
39.64167,-482
39.65000,-482
39.65833,-482
39.66667,-482
39.67500,-482
39.68333,-482
39.69167,-483
39.70000,-483
39.70833,-483
39.71667,-483
39.72500,-483
39.73333,-483
39.74167,-483
39.75000,-483
39.75833,-483
39.76667,-483
39.77500,-483
39.78333,-483
39.79167,-484
39.80000,-484
39.80833,-484
39.81667,-484
39.82500,-484
39.83333,-485
39.84167,-485
39.85000,-485
39.85833,-485
39.86667,-485
39.87500,-485
39.88333,-485
39.89167,-485
39.90000,-485
39.90833,-484
39.91667,-485
39.92500,-485
39.93333,-486
39.94167,-486
39.95000,-486
39.95833,-486
39.96667,-486
39.97500,-487
39.98333,-487
39.99167,-487
40.00000,-487
40.00833,-487
40.01667,-487
40.02500,-487
40.03333,-487
40.04167,-487
40.05000,-487
40.05833,-487
40.06667,-487
40.07500,-487
40.08333,-487
40.09167,-487
40.10000,-487
40.10833,-487
40.11667,-487
40.12500,-487
40.13333,-488
40.14167,-487
40.15000,-487
40.15833,-488
40.16667,-488
40.17500,-488
40.18333,-488
40.19167,-489
40.20000,-489
40.20833,-489
40.21667,-488
40.22500,-489
40.23333,-489
40.24167,-489
40.25000,-489
40.25833,-489
40.26667,-489
40.27500,-489
40.28333,-489
40.29167,-489
40.30000,-489
40.30833,-489
40.31667,-489
40.32500,-489
40.33333,-490
40.34167,-490
40.35000,-490
40.35833,-490
40.36667,-490
40.37500,-490
40.38333,-490
40.39167,-490
40.40000,-490
40.40833,-490
40.41667,-490
40.42500,-490
40.43333,-491
40.44167,-491
40.45000,-491
40.45833,-491
40.46667,-491
40.47500,-491
40.48333,-491
40.49167,-491
40.50000,-491
40.50833,-491
40.51667,-492
40.52500,-492
40.53333,-492
40.54167,-492
40.55000,-491
40.55833,-491
40.56667,-491
40.57500,-491
40.58333,-491
40.59167,-491
40.60000,-492
40.60833,-492
40.61667,-492
40.62500,-492
40.63333,-493
40.64167,-493
40.65000,-493
40.65833,-493
40.66667,-494
40.67500,-494
40.68333,-494
40.69167,-494
40.70000,-494
40.70833,-494
40.71667,-494
40.72500,-494
40.73333,-494
40.74167,-494
40.75000,-494
40.75833,-495
40.76667,-495
40.77500,-495
40.78333,-495
40.79167,-495
40.80000,-495
40.80833,-495
40.81667,-495
40.82500,-495
40.83333,-495
40.84167,-495
40.85000,-496
40.85833,-496
40.86667,-496
40.87500,-496
40.88333,-496
40.89167,-496
40.90000,-496
40.90833,-496
40.91667,-496
40.92500,-496
40.93333,-496
40.94167,-496
40.95000,-496
40.95833,-497
40.96667,-497
40.97500,-497
40.98333,-497
40.99167,-497
41.00000,-496
41.00833,-496
41.01667,-497
41.02500,-497
41.03333,-497
41.04167,-497
41.05000,-497
41.05833,-497
41.06667,-497
41.07500,-497
41.08333,-497
41.09167,-498
41.10000,-498
41.10833,-498
41.11667,-498
41.12500,-499
41.13333,-499
41.14167,-499
41.15000,-499
41.15833,-499
41.16667,-499
41.17500,-499
41.18333,-499
41.19167,-500
41.20000,-500
41.20833,-500
41.21667,-499
41.22500,-499
41.23333,-499
41.24167,-499
41.25000,-499
41.25833,-499
41.26667,-500
41.27500,-500
41.28333,-500
41.29167,-499
41.30000,-500
41.30833,-500
41.31667,-501
41.32500,-501
41.33333,-501
41.34167,-501
41.35000,-501
41.35833,-501
41.36667,-501
41.37500,-501
41.38333,-502
41.39167,-502
41.40000,-501
41.40833,-502
41.41667,-502
41.42500,-502
41.43333,-502
41.44167,-502
41.45000,-502
41.45833,-502
41.46667,-502
41.47500,-502
41.48333,-502
41.49167,-503
41.50000,-503
41.50833,-504
41.51667,-504
41.52500,-504
41.53333,-504
41.54167,-504
41.55000,-504
41.55833,-504
41.56667,-504
41.57500,-504
41.58333,-504
41.59167,-504
41.60000,-505
41.60833,-505
41.61667,-505
41.62500,-505
41.63333,-505
41.64167,-505
41.65000,-505
41.65833,-505
41.66667,-505
41.67500,-505
41.68333,-505
41.69167,-505
41.70000,-505
41.70833,-506
41.71667,-506
41.72500,-506
41.73333,-506
41.74167,-507
41.75000,-507
41.75833,-507
41.76667,-507
41.77500,-507
41.78333,-508
41.79167,-507
41.80000,-508
41.80833,-508
41.81667,-508
41.82500,-508
41.83333,-508
41.84167,-507
41.85000,-508
41.85833,-508
41.86667,-508
41.87500,-508
41.88333,-508
41.89167,-508
41.90000,-508
41.90833,-508
41.91667,-508
41.92500,-508
41.93333,-509
41.94167,-509
41.95000,-509
41.95833,-509
41.96667,-509
41.97500,-509
41.98333,-509
41.99167,-509
42.00000,-510
42.00833,-510
42.01667,-510
42.02500,-510
42.03333,-510
42.04167,-511
42.05000,-511
42.05833,-511
42.06667,-511
42.07500,-510
42.08333,-510
42.09167,-510
42.10000,-510
42.10833,-510
42.11667,-510
42.12500,-510
42.13333,-510
42.14167,-511
42.15000,-511
42.15833,-511
42.16667,-511
42.17500,-511
42.18333,-511
42.19167,-511
42.20000,-511
42.20833,-512
42.21667,-512
42.22500,-512
42.23333,-512
42.24167,-512
42.25000,-513
42.25833,-513
42.26667,-513
42.27500,-513
42.28333,-513
42.29167,-513
42.30000,-513
42.30833,-513
42.31667,-513
42.32500,-513
42.33333,-513
42.34167,-513
42.35000,-513
42.35833,-512
42.36667,-512
42.37500,-512
42.38333,-513
42.39167,-513
42.40000,-513
42.40833,-513
42.41667,-513
42.42500,-513
42.43333,-513
42.44167,-513
42.45000,-513
42.45833,-513
42.46667,-513
42.47500,-513
42.48333,-512
42.49167,-512
42.50000,-513
42.50833,-513
42.51667,-513
42.52500,-513
42.53333,-513
42.54167,-514
42.55000,-514
42.55833,-514
42.56667,-514
42.57500,-514
42.58333,-514
42.59167,-514
42.60000,-513
42.60833,-513
42.61667,-513
42.62500,-512
42.63333,-512
42.64167,-513
42.65000,-513
