#
# 2021-03-26_calibration_03mM
# ------------------------------
# Acquired: 3/26/2021 9:46:38 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 7
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
33.51667,-24,B
33.525,-25,B
33.53333,-24,B
33.54167,-24,B
33.55,-24,B
33.55833,-24,B
33.56667,-24,B
33.575,-24,B
33.58333,-24,B
33.59167,-24,B
33.6,-24,B
33.60833,-24,B
33.61667,-23,B
33.625,-24,B
33.63333,-24,B
33.64167,-25,B
33.65,-25,B
33.65833,-24,B
33.66667,-24,B
33.675,-24,B
33.68333,-24,B
33.69167,-23,B
33.7,-23,B
33.70833,-23,B
33.71667,-24,B
33.725,-24,B
33.73333,-24,B
33.74167,-24,B
33.75,-24,B
33.75833,-24,B
33.76667,-24,B
33.775,-24,B
33.78333,-24,B
33.79167,-24,B
33.8,-24,B
33.80833,-24,B
33.81667,-24,B
33.825,-24,B
33.83333,-24,B
33.84167,-24,B
33.85,-24,B
33.85833,-23,B
33.86667,-23,B
33.875,-23,B
33.88333,-23,B
33.89167,-23,B
33.9,-23,B
33.90833,-23,B
33.91667,-24,B
33.925,-24,B
33.93333,-24,B
33.94167,-24,B
33.95,-24,B
33.95833,-23,B
33.96667,-24,B
33.975,-24,B
33.98333,-24,B
33.99167,-24,B
34.0,-24,B
34.00833,-24,B
34.01667,-24,B
34.025,-24,B
34.03333,-24,B
34.04167,-24,B
34.05,-24,B
34.05833,-24,B
34.06667,-24,B
34.075,-24,B
34.08333,-24,B
34.09167,-24,B
34.1,-24,B
34.10833,-24,B
34.11667,-24,B
34.125,-24,B
34.13333,-24,B
34.14167,-24,B
34.15,-24,B
34.15833,-24,B
34.16667,-24,B
34.175,-24,B
34.18333,-23,B
34.19167,-23,B
34.2,-23,B
34.20833,-23,B
34.21667,-23,B
34.225,-23,B
34.23333,-23,B
34.24167,-23,B
34.25,-22,B
34.25833,-22,B
34.26667,-22,B
34.275,-22,B
34.28333,-22,B
34.29167,-22,B
34.3,-22,B
34.30833,-22,B
34.31667,-22,B
34.325,-22,B
34.33333,-22,B
34.34167,-22,B
34.35,-23,B
34.35833,-23,B
34.36667,-23,B
34.375,-23,B
34.38333,-23,B
34.39167,-23,B
34.4,-23,B
34.40833,-23,B
34.41667,-23,B
34.425,-23,B
34.43333,-23,B
34.44167,-23,B
34.45,-22,B
34.45833,-22,B
34.46667,-22,B
34.475,-23,B
34.48333,-23,B
34.49167,-23,B
34.5,-24,B
34.50833,-24,B
34.51667,-24,B
34.525,-24,B
34.53333,-24,B
34.54167,-24,B
34.55,-24,B
34.55833,-24,B
34.56667,-24,B
34.575,-24,B
34.58333,-23,B
34.59167,-23,B
34.6,-23,B
34.60833,-23,B
34.61667,-23,B
34.625,-23,B
34.63333,-23,B
34.64167,-22,B
34.65,-22,B
34.65833,-22,B
34.66667,-22,B
34.675,-22,B
34.68333,-22,B
34.69167,-22,B
34.7,-23,B
34.70833,-23,B
34.71667,-23,B
34.725,-22,B
34.73333,-22,B
34.74167,-22,B
34.75,-22,B
34.75833,-22,B
34.76667,-22,B
34.775,-22,B
34.78333,-23,B
34.79167,-23,B
34.8,-23,B
34.80833,-23,B
34.81667,-23,B
34.825,-22,B
34.83333,-22,B
34.84167,-22,B
34.85,-21,B
34.85833,-21,B
34.86667,-21,B
34.875,-21,B
34.88333,-21,B
34.89167,-22,B
34.9,-22,B
34.90833,-22,B
34.91667,-22,B
34.925,-22,B
34.93333,-22,B
34.94167,-22,B
34.95,-22,B
34.95833,-22,B
34.96667,-22,B
34.975,-22,B
34.98333,-22,B
34.99167,-23,B
35.0,-23,B
35.00833,-23,B
35.01667,-23,B
35.025,-23,B
35.03333,-23,B
35.04167,-22,B
35.05,-22,B
35.05833,-23,B
35.06667,-23,B
35.075,-23,B
35.08333,-23,B
35.09167,-23,B
35.1,-23,B
35.10833,-23,B
35.11667,-23,B
35.125,-24,B
35.13333,-24,B
35.14167,-24,B
35.15,-24,B
35.15833,-25,B
35.16667,-25,B
35.175,-24,B
35.18333,-24,B
35.19167,-24,B
35.2,-24,B
35.20833,-24,B
35.21667,-23,B
35.225,-23,B
35.23333,-23,B
35.24167,-23,B
35.25,-23,B
35.25833,-23,B
35.26667,-23,B
35.275,-23,B
35.28333,-23,B
35.29167,-24,B
35.3,-24,B
35.30833,-24,B
35.31667,-24,B
35.325,-24,B
35.33333,-24,B
35.34167,-24,B
35.35,-24,B
35.35833,-24,B
35.36667,-24,B
35.375,-24,B
35.38333,-24,B
35.39167,-24,B
35.4,-24,B
35.40833,-24,B
35.41667,-24,B
35.425,-24,B
35.43333,-24,B
35.44167,-24,B
35.45,-24,B
35.45833,-24,B
35.46667,-25,B
35.475,-25,B
35.48333,-25,B
35.49167,-25,B
35.5,-25,B
35.50833,-24,B
35.51667,-24,B
35.525,-24,B
35.53333,-25,B
35.54167,-25,B
35.55,-25,B
35.55833,-25,B
35.56667,-25,B
35.575,-24,B
35.58333,-24,B
35.59167,-24,B
35.6,-24,B
35.60833,-24,B
35.61667,-24,B
35.625,-24,B
35.63333,-25,B
35.64167,-25,B
35.65,-25,B
35.65833,-25,B
35.66667,-25,B
35.675,-25,B
35.68333,-25,B
35.69167,-25,B
35.7,-25,B
35.70833,-25,B
35.71667,-24,B
35.725,-24,B
35.73333,-24,B
35.74167,-25,B
35.75,-25,B
35.75833,-25,B
35.76667,-25,B
35.775,-25,B
35.78333,-25,B
35.79167,-25,B
35.8,-25,B
35.80833,-25,B
35.81667,-24,B
35.825,-25,B
35.83333,-25,B
35.84167,-24,B
35.85,-25,B
35.85833,-25,B
35.86667,-24,B
35.875,-24,B
35.88333,-25,B
35.89167,-25,B
35.9,-25,B
35.90833,-25,B
35.91667,-25,B
35.925,-25,B
35.93333,-25,B
35.94167,-25,B
35.95,-25,B
35.95833,-25,B
35.96667,-25,B
35.975,-25,B
35.98333,-25,B
35.99167,-25,B
36.0,-24,B
36.00833,-24,B
36.01667,-25,B
36.025,-25,B
36.03333,-25,B
36.04167,-25,B
36.05,-25,B
36.05833,-25,B
36.06667,-25,B
36.075,-25,B
36.08333,-25,B
36.09167,-24,B
36.1,-24,B
36.10833,-24,B
36.11667,-24,B
36.125,-24,B
36.13333,-24,B
36.14167,-24,B
36.15,-24,B
36.15833,-25,B
36.16667,-25,B
36.175,-25,B
36.18333,-24,B
36.19167,-24,B
36.2,-24,B
36.20833,-24,B
36.21667,-24,B
36.225,-24,B
36.23333,-24,B
36.24167,-24,B
36.25,-24,B
36.25833,-25,B
36.26667,-25,B
36.275,-25,B
36.28333,-25,B
36.29167,-25,B
36.3,-25,B
36.30833,-25,B
36.31667,-25,B
36.325,-25,B
36.33333,-24,B
36.34167,-25,B
36.35,-25,B
36.35833,-25,B
36.36667,-25,B
36.375,-26,B
36.38333,-25,B
36.39167,-25,B
36.4,-25,B
36.40833,-26,B
36.41667,-26,B
36.425,-26,B
36.43333,-26,B
36.44167,-26,B
36.45,-26,B
36.45833,-26,B
36.46667,-26,B
36.475,-26,B
36.48333,-26,B
36.49167,-26,B
36.5,-26,B
36.50833,-25,B
36.51667,-25,B
36.525,-26,B
36.53333,-26,B
36.54167,-26,B
36.55,-26,B
36.55833,-26,B
36.56667,-26,B
36.575,-26,B
36.58333,-26,B
36.59167,-26,B
36.6,-26,B
36.60833,-26,B
36.61667,-26,B
36.625,-26,B
36.63333,-25,B
36.64167,-25,B
36.65,-25,B
36.65833,-25,B
36.66667,-25,B
36.675,-25,B
36.68333,-25,B
36.69167,-24,B
36.7,-24,B
36.70833,-24,B
36.71667,-25,B
36.725,-24,B
36.73333,-24,B
36.74167,-24,B
36.75,-24,B
36.75833,-24,B
36.76667,-24,B
36.775,-24,B
36.78333,-24,B
36.79167,-25,B
36.8,-25,B
36.80833,-25,B
36.81667,-25,B
36.825,-25,B
36.83333,-25,B
36.84167,-25,B
36.85,-25,B
36.85833,-24,B
36.86667,-24,B
36.875,-25,B
36.88333,-25,B
36.89167,-25,B
36.9,-25,B
36.90833,-25,B
36.91667,-24,B
36.925,-24,B
36.93333,-24,B
36.94167,-24,B
36.95,-25,B
36.95833,-25,B
36.96667,-25,B
36.975,-24,B
36.98333,-24,B
36.99167,-24,B
37.0,-24,B
37.00833,-24,B
37.01667,-24,B
37.025,-24,B
37.03333,-24,B
37.04167,-24,B
37.05,-24,B
37.05833,-24,B
37.06667,-24,B
37.075,-24,B
37.08333,-25,B
37.09167,-25,B
37.1,-25,B
37.10833,-25,B
37.11667,-25,B
37.125,-25,B
37.13333,-25,B
37.14167,-25,B
37.15,-25,B
37.15833,-25,B
37.16667,-25,B
37.175,-25,B
37.18333,-25,B
37.19167,-24,B
37.2,-24,B
37.20833,-24,B
37.21667,-24,B
37.225,-24,B
37.23333,-24,B
37.24167,-25,B
37.25,-25,B
37.25833,-25,B
37.26667,-25,B
37.275,-24,B
37.28333,-24,B
37.29167,-24,B
37.3,-24,B
37.30833,-25,B
37.31667,-25,B
37.325,-24,B
37.33333,-24,B
37.34167,-24,B
37.35,-24,B
37.35833,-24,B
37.36667,-24,B
37.375,-25,B
37.38333,-25,B
37.39167,-25,B
37.4,-25,B
37.40833,-25,B
37.41667,-25,B
37.425,-25,B
37.43333,-25,B
37.44167,-25,B
37.45,-25,B
37.45833,-25,B
37.46667,-25,B
37.475,-25,B
37.48333,-25,B
37.49167,-25,B
37.5,-25,B
37.50833,-25,B
37.51667,-25,B
37.525,-25,B
37.53333,-26,B
37.54167,-26,B
37.55,-26,B
37.55833,-25,B
37.56667,-25,B
37.575,-25,B
37.58333,-24,B
37.59167,-24,B
37.6,-24,B
37.60833,-24,B
37.61667,-24,B
37.625,-24,B
37.63333,-24,B
37.64167,-25,B
37.65,-25,B
37.65833,-25,B
37.66667,-25,B
37.675,-25,B
37.68333,-25,B
37.69167,-26,B
37.7,-26,B
37.70833,-26,B
37.71667,-26,B
37.725,-26,B
37.73333,-26,B
37.74167,-26,B
37.75,-26,B
37.75833,-25,B
37.76667,-25,B
37.775,-25,B
37.78333,-25,B
37.79167,-25,B
37.8,-25,B
37.80833,-25,B
37.81667,-25,B
37.825,-24,B
37.83333,-24,B
37.84167,-25,B
37.85,-25,B
37.85833,-24,B
37.86667,-24,B
37.875,-25,B
37.88333,-25,B
37.89167,-25,B
37.9,-25,B
37.90833,-25,B
37.91667,-25,B
37.925,-25,B
37.93333,-25,B
37.94167,-25,B
37.95,-25,B
37.95833,-25,B
37.96667,-25,B
37.975,-25,B
37.98333,-25,B
37.99167,-25,B
38.0,-24,B
38.00833,-24,B
38.01667,-24,B
38.025,-24,B
38.03333,-24,B
38.04167,-24,B
38.05,-24,B
38.05833,-24,B
38.06667,-24,B
38.075,-24,B
38.08333,-24,B
38.09167,-24,B
38.1,-24,B
38.10833,-24,B
38.11667,-24,B
38.125,-24,B
38.13333,-24,B
38.14167,-24,B
38.15,-24,B
38.15833,-24,B
38.16667,-24,B
38.175,-24,B
38.18333,-24,B
38.19167,-25,B
38.2,-25,B
38.20833,-25,B
38.21667,-25,B
38.225,-25,B
38.23333,-25,B
38.24167,-24,B
38.25,-24,B
38.25833,-24,B
38.26667,-24,B
38.275,-23,B
38.28333,-23,B
38.29167,-24,B
38.3,-23,B
38.30833,-23,B
38.31667,-23,B
38.325,-23,B
38.33333,-23,B
38.34167,-23,B
38.35,-23,B
38.35833,-23,B
38.36667,-23,B
38.375,-23,B
38.38333,-23,B
38.39167,-23,B
38.4,-23,B
38.40833,-23,B
38.41667,-23,B
38.425,-23,B
38.43333,-23,B
38.44167,-23,B
38.45,-22,B
38.45833,-22,B
38.46667,-22,B
38.475,-22,B
38.48333,-22,B
38.49167,-22,B
38.5,-22,B
38.50833,-22,B
38.51667,-22,B
38.525,-21,B
38.53333,-21,B
38.54167,-22,B
38.55,-22,B
38.55833,-23,B
38.56667,-23,B
38.575,-23,B
38.58333,-23,B
38.59167,-23,B
38.6,-23,B
38.60833,-23,B
38.61667,-23,B
38.625,-23,B
38.63333,-23,B
38.64167,-23,B
38.65,-23,B
38.65833,-22,B
38.66667,-22,B
38.675,-22,B
38.68333,-22,B
38.69167,-22,B
38.7,-21,B
38.70833,-21,B
38.71667,-21,B
38.725,-21,B
38.73333,-21,B
38.74167,-21,B
38.75,-21,B
38.75833,-21,B
38.76667,-21,B
38.775,-21,B
38.78333,-22,B
38.79167,-22,B
38.8,-22,B
38.80833,-22,B
38.81667,-22,B
38.825,-22,B
38.83333,-22,B
38.84167,-22,B
38.85,-22,B
38.85833,-22,B
38.86667,-22,B
38.875,-22,B
38.88333,-22,B
38.89167,-22,B
38.9,-22,B
38.90833,-23,B
38.91667,-23,B
38.925,-23,B
38.93333,-23,B
38.94167,-22,B
38.95,-22,B
38.95833,-22,B
38.96667,-22,B
38.975,-23,B
38.98333,-23,B
38.99167,-23,B
39.0,-23,B
39.00833,-23,B
39.01667,-23,B
39.025,-23,B
39.03333,-23,B
39.04167,-23,B
39.05,-23,B
39.05833,-24,B
39.06667,-24,B
39.075,-24,B
39.08333,-24,B
39.09167,-24,B
39.1,-24,B
39.10833,-24,B
39.11667,-23,B
39.125,-23,B
39.13333,-23,B
39.14167,-23,B
39.15,-23,B
39.15833,-23,B
39.16667,-23,B
39.175,-23,B
39.18333,-24,B
39.19167,-24,B
39.2,-24,B
39.20833,-24,B
39.21667,-25,B
39.225,-24,B
39.23333,-24,B
39.24167,-24,B
39.25,-25,B
39.25833,-25,B
39.26667,-25,B
39.275,-25,B
39.28333,-25,B
39.29167,-25,B
39.3,-24,B
39.30833,-24,B
39.31667,-24,B
39.325,-24,B
39.33333,-24,B
39.34167,-25,B
39.35,-25,B
39.35833,-25,B
39.36667,-25,B
39.375,-25,B
39.38333,-25,B
39.39167,-25,B
39.4,-25,B
39.40833,-25,B
39.41667,-25,B
39.425,-25,B
39.43333,-25,B
39.44167,-25,B
39.45,-25,B
39.45833,-25,B
39.46667,-25,B
39.475,-25,B
39.48333,-25,B
39.49167,-26,B
39.5,-26,B
39.50833,-26,B
39.51667,-26,B
39.525,-25,B
39.53333,-25,B
39.54167,-25,B
39.55,-25,B
39.55833,-26,B
39.56667,-26,B
39.575,-26,B
39.58333,-26,B
39.59167,-26,B
39.6,-26,B
39.60833,-26,B
39.61667,-26,B
39.625,-25,B
39.63333,-25,B
39.64167,-25,B
39.65,-25,B
39.65833,-25,B
39.66667,-25,B
39.675,-26,B
39.68333,-26,B
39.69167,-26,B
39.7,-26,B
39.70833,-26,B
39.71667,-26,B
39.725,-26,B
39.73333,-26,B
39.74167,-26,B
39.75,-26,B
39.75833,-26,B
39.76667,-26,B
39.775,-26,B
39.78333,-26,B
39.79167,-26,B
39.8,-26,B
39.80833,-26,B
39.81667,-26,B
39.825,-25,B
39.83333,-25,B
39.84167,-25,B
39.85,-25,B
39.85833,-25,B
39.86667,-25,B
39.875,-25,B
39.88333,-25,B
39.89167,-25,B
39.9,-25,B
39.90833,-25,B
39.91667,-26,B
39.925,-26,B
39.93333,-26,B
39.94167,-26,B
39.95,-26,B
39.95833,-26,B
39.96667,-26,B
39.975,-26,B
39.98333,-26,B
39.99167,-26,B
40.0,-26,B
