[Header]
Application Name,LabSolutions
28.72500,-143
28.73333,-140
28.74167,-137
28.75000,-134
28.75833,-131
28.76667,-128
28.77500,-124
28.78333,-121
28.79167,-118
28.80000,-115
28.80833,-112
28.81667,-110
28.82500,-107
28.83333,-104
28.84167,-101
28.85000,-99
28.85833,-96
28.86667,-93
28.87500,-90
28.88333,-87
28.89167,-84
28.90000,-82
28.90833,-80
28.91667,-78
28.92500,-76
28.93333,-74
28.94167,-72
28.95000,-70
28.95833,-68
28.96667,-66
28.97500,-64
28.98333,-62
28.99167,-60
29.00000,-59
29.00833,-57
29.01667,-56
29.02500,-54
29.03333,-52
29.04167,-51
29.05000,-49
29.05833,-48
29.06667,-47
29.07500,-46
29.08333,-45
29.09167,-43
29.10000,-43
29.10833,-42
29.11667,-41
29.12500,-40
29.13333,-40
29.14167,-39
29.15000,-38
29.15833,-38
29.16667,-37
29.17500,-37
29.18333,-36
29.19167,-35
29.20000,-35
29.20833,-34
29.21667,-34
29.22500,-33
29.23333,-32
29.24167,-32
29.25000,-31
29.25833,-31
29.26667,-31
29.27500,-30
29.28333,-30
29.29167,-30
29.30000,-30
29.30833,-29
29.31667,-29
29.32500,-29
29.33333,-29
29.34167,-29
29.35000,-29
29.35833,-29
29.36667,-29
29.37500,-28
29.38333,-29
29.39167,-28
29.40000,-28
29.40833,-28
29.41667,-28
29.42500,-28
29.43333,-28
29.44167,-28
29.45000,-28
29.45833,-28
29.46667,-28
29.47500,-28
29.48333,-28
29.49167,-28
29.50000,-28
29.50833,-28
29.51667,-28
29.52500,-28
29.53333,-28
29.54167,-28
29.55000,-29
29.55833,-29
29.56667,-29
29.57500,-29
29.58333,-29
29.59167,-29
29.60000,-29
29.60833,-29
29.61667,-30
29.62500,-30
29.63333,-31
29.64167,-31
29.65000,-31
29.65833,-31
29.66667,-32
29.67500,-32
29.68333,-33
29.69167,-33
29.70000,-33
29.70833,-34
29.71667,-34
29.72500,-35
29.73333,-35
29.74167,-36
29.75000,-36
29.75833,-37
29.76667,-37
29.77500,-38
29.78333,-38
29.79167,-38
29.80000,-39
29.80833,-39
29.81667,-40
29.82500,-41
29.83333,-42
29.84167,-43
29.85000,-43
29.85833,-44
29.86667,-45
29.87500,-46
29.88333,-47
29.89167,-48
29.90000,-48
29.90833,-49
29.91667,-50
29.92500,-51
29.93333,-52
29.94167,-53
29.95000,-54
29.95833,-55
29.96667,-56
29.97500,-57
29.98333,-59
29.99167,-60
30.00000,-61
30.00833,-62
30.01667,-64
30.02500,-65
30.03333,-66
30.04167,-67
30.05000,-68
30.05833,-69
30.06667,-70
30.07500,-71
30.08333,-72
30.09167,-73
30.10000,-74
30.10833,-75
30.11667,-76
30.12500,-77
30.13333,-78
30.14167,-80
30.15000,-80
30.15833,-81
30.16667,-82
30.17500,-83
30.18333,-83
30.19167,-84
30.20000,-85
30.20833,-85
30.21667,-86
30.22500,-86
30.23333,-86
30.24167,-86
30.25000,-87
30.25833,-87
30.26667,-87
30.27500,-87
30.28333,-87
30.29167,-87
30.30000,-87
30.30833,-87
30.31667,-87
30.32500,-86
30.33333,-86
30.34167,-86
30.35000,-86
30.35833,-85
30.36667,-84
30.37500,-84
30.38333,-83
30.39167,-83
30.40000,-82
30.40833,-81
30.41667,-81
30.42500,-80
30.43333,-79
30.44167,-78
30.45000,-77
30.45833,-76
30.46667,-75
30.47500,-74
30.48333,-73
30.49167,-72
30.50000,-71
30.50833,-70
30.51667,-69
30.52500,-68
30.53333,-67
30.54167,-66
30.55000,-65
30.55833,-63
30.56667,-62
30.57500,-60
30.58333,-59
30.59167,-58
30.60000,-57
30.60833,-57
30.61667,-56
30.62500,-55
30.63333,-54
30.64167,-53
30.65000,-52
30.65833,-51
30.66667,-50
30.67500,-49
30.68333,-48
30.69167,-47
30.70000,-46
30.70833,-46
30.71667,-45
30.72500,-44
30.73333,-43
30.74167,-42
30.75000,-42
30.75833,-41
30.76667,-40
30.77500,-39
30.78333,-39
30.79167,-38
30.80000,-38
30.80833,-37
30.81667,-37
30.82500,-37
30.83333,-36
30.84167,-36
30.85000,-35
30.85833,-35
30.86667,-34
30.87500,-34
30.88333,-34
30.89167,-33
30.90000,-33
30.90833,-32
30.91667,-32
30.92500,-31
30.93333,-31
30.94167,-31
30.95000,-30
30.95833,-30
30.96667,-29
30.97500,-29
30.98333,-29
30.99167,-29
31.00000,-29
31.00833,-30
31.01667,-30
31.02500,-29
31.03333,-29
31.04167,-29
31.05000,-28
31.05833,-28
31.06667,-28
31.07500,-28
31.08333,-28
31.09167,-28
31.10000,-28
31.10833,-28
31.11667,-28
31.12500,-28
31.13333,-28
31.14167,-28
31.15000,-28
31.15833,-28
31.16667,-27
31.17500,-27
31.18333,-26
31.19167,-26
31.20000,-26
31.20833,-26
31.21667,-26
31.22500,-27
31.23333,-27
31.24167,-27
31.25000,-27
31.25833,-27
31.26667,-27
31.27500,-27
31.28333,-27
31.29167,-27
31.30000,-26
31.30833,-26
31.31667,-25
31.32500,-25
31.33333,-25
31.34167,-25
31.35000,-25
31.35833,-24
31.36667,-24
31.37500,-24
31.38333,-24
31.39167,-25
31.40000,-25
31.40833,-25
31.41667,-25
31.42500,-25
31.43333,-25
31.44167,-25
31.45000,-25
31.45833,-25
31.46667,-25
31.47500,-24
31.48333,-24
31.49167,-24
31.50000,-24
31.50833,-24
31.51667,-24
31.52500,-24
31.53333,-24
31.54167,-24
31.55000,-24
31.55833,-23
31.56667,-23
31.57500,-24
31.58333,-24
31.59167,-23
31.60000,-24
31.60833,-24
31.61667,-24
31.62500,-24
31.63333,-24
31.64167,-24
31.65000,-24
31.65833,-24
31.66667,-24
31.67500,-24
31.68333,-24
31.69167,-24
31.70000,-24
31.70833,-24
31.71667,-24
31.72500,-24
31.73333,-24
31.74167,-23
31.75000,-23
31.75833,-23
31.76667,-22
31.77500,-22
31.78333,-22
31.79167,-23
31.80000,-23
31.80833,-23
31.81667,-23
31.82500,-23
31.83333,-24
31.84167,-24
31.85000,-23
31.85833,-23
31.86667,-23
31.87500,-23
31.88333,-23
31.89167,-23
31.90000,-23
31.90833,-23
31.91667,-22
31.92500,-22
31.93333,-22
31.94167,-22
31.95000,-22
31.95833,-22
31.96667,-23
31.97500,-23
31.98333,-23
31.99167,-23
32.00000,-23
32.00833,-23
32.01667,-23
32.02500,-23
32.03333,-22
32.04167,-22
32.05000,-22
32.05833,-22
32.06667,-22
32.07500,-22
32.08333,-23
32.09167,-23
32.10000,-23
32.10833,-23
32.11667,-23
32.12500,-23
32.13333,-23
32.14167,-23
32.15000,-22
32.15833,-22
32.16667,-22
32.17500,-22
32.18333,-22
32.19167,-22
32.20000,-22
32.20833,-22
32.21667,-23
32.22500,-23
32.23333,-23
32.24167,-23
32.25000,-23
32.25833,-22
32.26667,-22
32.27500,-22
32.28333,-22
32.29167,-22
32.30000,-22
32.30833,-22
32.31667,-22
32.32500,-22
32.33333,-22
32.34167,-22
32.35000,-23
32.35833,-23
32.36667,-23
32.37500,-23
32.38333,-23
32.39167,-23
32.40000,-22
32.40833,-22
32.41667,-22
32.42500,-22
32.43333,-22
32.44167,-22
32.45000,-22
32.45833,-23
32.46667,-23
32.47500,-23
32.48333,-22
32.49167,-23
32.50000,-23
32.50833,-23
32.51667,-23
32.52500,-23
32.53333,-23
32.54167,-23
32.55000,-23
32.55833,-23
32.56667,-24
32.57500,-24
32.58333,-24
32.59167,-24
32.60000,-24
32.60833,-23
32.61667,-23
32.62500,-23
32.63333,-22
32.64167,-22
32.65000,-22
32.65833,-22
32.66667,-22
32.67500,-23
32.68333,-23
32.69167,-23
32.70000,-23
32.70833,-23
32.71667,-23
32.72500,-23
32.73333,-23
32.74167,-23
32.75000,-23
32.75833,-23
32.76667,-23
32.77500,-23
32.78333,-23
32.79167,-22
32.80000,-22
32.80833,-22
32.81667,-23
32.82500,-23
32.83333,-23
32.84167,-22
32.85000,-22
32.85833,-22
32.86667,-22
32.87500,-22
32.88333,-23
32.89167,-23
32.90000,-23
32.90833,-23
32.91667,-24
32.92500,-23
32.93333,-23
32.94167,-23
32.95000,-23
32.95833,-23
32.96667,-22
32.97500,-22
32.98333,-22
32.99167,-22
33.00000,-22
33.00833,-22
33.01667,-22
33.02500,-22
33.03333,-22
33.04167,-22
33.05000,-22
33.05833,-22
33.06667,-22
33.07500,-22
33.08333,-22
33.09167,-22
33.10000,-22
33.10833,-23
33.11667,-23
33.12500,-23
33.13333,-23
33.14167,-23
33.15000,-22
33.15833,-22
33.16667,-21
33.17500,-22
33.18333,-22
33.19167,-22
33.20000,-23
33.20833,-23
33.21667,-23
33.22500,-23
33.23333,-23
33.24167,-23
33.25000,-23
33.25833,-22
33.26667,-22
33.27500,-22
33.28333,-22
33.29167,-22
33.30000,-22
33.30833,-22
33.31667,-22
33.32500,-21
33.33333,-21
33.34167,-21
33.35000,-21
33.35833,-21
33.36667,-21
33.37500,-21
33.38333,-21
33.39167,-21
33.40000,-21
33.40833,-21
33.41667,-21
33.42500,-21
33.43333,-21
33.44167,-21
33.45000,-22
33.45833,-22
33.46667,-22
33.47500,-23
33.48333,-23
33.49167,-23
33.50000,-23
33.50833,-23
33.51667,-23
33.52500,-22
33.53333,-22
33.54167,-22
33.55000,-22
33.55833,-22
33.56667,-22
33.57500,-22
33.58333,-22
33.59167,-22
33.60000,-22
33.60833,-22
33.61667,-22
33.62500,-22
33.63333,-22
33.64167,-21
33.65000,-21
33.65833,-21
33.66667,-22
33.67500,-22
33.68333,-22
33.69167,-22
33.70000,-21
33.70833,-21
33.71667,-21
33.72500,-21
33.73333,-21
33.74167,-21
33.75000,-22
33.75833,-22
33.76667,-22
33.77500,-22
33.78333,-22
33.79167,-22
33.80000,-22
33.80833,-22
33.81667,-22
33.82500,-22
33.83333,-22
33.84167,-21
33.85000,-21
33.85833,-21
33.86667,-21
33.87500,-21
33.88333,-21
33.89167,-21
33.90000,-21
33.90833,-21
33.91667,-21
33.92500,-22
33.93333,-22
33.94167,-22
33.95000,-22
33.95833,-22
33.96667,-22
33.97500,-22
33.98333,-22
33.99167,-22
34.00000,-22
34.00833,-22
34.01667,-22
34.02500,-22
34.03333,-22
34.04167,-21
34.05000,-21
34.05833,-22
34.06667,-22
34.07500,-22
34.08333,-22
34.09167,-22
34.10000,-22
34.10833,-21
34.11667,-21
34.12500,-21
34.13333,-21
34.14167,-21
34.15000,-21
34.15833,-20
34.16667,-20
34.17500,-20
34.18333,-20
34.19167,-20
34.20000,-21
34.20833,-21
34.21667,-21
34.22500,-21
34.23333,-21
34.24167,-21
34.25000,-21
34.25833,-21
34.26667,-21
34.27500,-21
34.28333,-21
34.29167,-21
34.30000,-21
34.30833,-21
34.31667,-21
34.32500,-21
34.33333,-21
34.34167,-21
34.35000,-21
34.35833,-21
34.36667,-21
34.37500,-22
34.38333,-22
34.39167,-22
34.40000,-22
34.40833,-22
34.41667,-22
34.42500,-22
34.43333,-21
34.44167,-21
34.45000,-21
34.45833,-21
34.46667,-22
34.47500,-22
34.48333,-22
34.49167,-22
34.50000,-22
34.50833,-22
34.51667,-22
34.52500,-22
34.53333,-22
34.54167,-22
34.55000,-22
34.55833,-21
34.56667,-21
34.57500,-22
34.58333,-22
34.59167,-22
34.60000,-22
34.60833,-22
34.61667,-22
34.62500,-22
34.63333,-22
34.64167,-22
34.65000,-22
34.65833,-22
34.66667,-22
34.67500,-22
34.68333,-22
34.69167,-22
34.70000,-22
34.70833,-22
34.71667,-22
34.72500,-22
34.73333,-22
34.74167,-22
34.75000,-23
34.75833,-22
34.76667,-22
34.77500,-22
34.78333,-21
34.79167,-21
34.80000,-21
34.80833,-21
34.81667,-21
34.82500,-21
34.83333,-22
34.84167,-22
34.85000,-22
34.85833,-22
34.86667,-22
34.87500,-22
34.88333,-22
34.89167,-22
34.90000,-22
34.90833,-22
34.91667,-22
34.92500,-22
34.93333,-22
34.94167,-22
34.95000,-22
34.95833,-22
34.96667,-22
34.97500,-22
34.98333,-22
34.99167,-22
35.00000,-22
35.00833,-23
35.01667,-23
35.02500,-23
35.03333,-23
35.04167,-23
35.05000,-23
35.05833,-23
35.06667,-22
35.07500,-22
35.08333,-22
35.09167,-23
35.10000,-23
35.10833,-24
35.11667,-23
35.12500,-23
35.13333,-23
35.14167,-23
35.15000,-23
35.15833,-23
35.16667,-23
35.17500,-23
35.18333,-23
35.19167,-23
35.20000,-24
35.20833,-24
35.21667,-23
35.22500,-23
35.23333,-23
35.24167,-23
35.25000,-23
35.25833,-23
35.26667,-23
35.27500,-23
35.28333,-23
35.29167,-23
35.30000,-23
35.30833,-23
35.31667,-23
35.32500,-22
35.33333,-23
35.34167,-23
35.35000,-23
35.35833,-22
35.36667,-22
35.37500,-22
35.38333,-22
35.39167,-22
35.40000,-22
35.40833,-23
35.41667,-23
35.42500,-23
35.43333,-23
35.44167,-23
35.45000,-23
35.45833,-23
35.46667,-23
35.47500,-23
35.48333,-23
35.49167,-23
35.50000,-23
35.50833,-23
35.51667,-23
35.52500,-23
35.53333,-23
35.54167,-23
35.55000,-23
35.55833,-23
35.56667,-23
35.57500,-23
35.58333,-23
35.59167,-23
35.60000,-23
35.60833,-23
35.61667,-23
35.62500,-23
35.63333,-23
35.64167,-23
35.65000,-23
35.65833,-23
35.66667,-23
35.67500,-23
35.68333,-23
35.69167,-23
35.70000,-23
35.70833,-23
35.71667,-22
35.72500,-23
35.73333,-23
35.74167,-23
35.75000,-23
35.75833,-23
35.76667,-23
35.77500,-23
35.78333,-23
35.79167,-23
35.80000,-23
35.80833,-23
35.81667,-23
35.82500,-23
35.83333,-23
35.84167,-22
35.85000,-22
35.85833,-23
35.86667,-23
35.87500,-23
35.88333,-23
35.89167,-23
35.90000,-23
35.90833,-23
35.91667,-23
35.92500,-23
35.93333,-23
35.94167,-23
35.95000,-23
35.95833,-23
35.96667,-23
35.97500,-23
35.98333,-23
35.99167,-24
36.00000,-23
36.00833,-23
36.01667,-23
36.02500,-23
36.03333,-23
36.04167,-23
36.05000,-24
36.05833,-24
36.06667,-24
36.07500,-24
36.08333,-24
36.09167,-24
36.10000,-24
36.10833,-24
36.11667,-24
36.12500,-24
36.13333,-24
36.14167,-24
36.15000,-24
36.15833,-24
36.16667,-23
36.17500,-23
36.18333,-23
36.19167,-23
36.20000,-24
36.20833,-23
36.21667,-24
36.22500,-24
36.23333,-24
36.24167,-24
36.25000,-24
36.25833,-25
36.26667,-25
36.27500,-25
36.28333,-25
36.29167,-24
36.30000,-24
36.30833,-24
36.31667,-25
36.32500,-25
36.33333,-25
36.34167,-25
36.35000,-25
36.35833,-25
36.36667,-25
36.37500,-25
36.38333,-26
36.39167,-26
36.40000,-25
36.40833,-25
36.41667,-25
36.42500,-25
36.43333,-26
36.44167,-26
36.45000,-26
36.45833,-26
36.46667,-26
36.47500,-25
36.48333,-25
36.49167,-25
36.50000,-25
36.50833,-25
36.51667,-25
36.52500,-25
36.53333,-25
36.54167,-25
36.55000,-25
36.55833,-24
36.56667,-24
36.57500,-24
36.58333,-24
36.59167,-25
36.60000,-25
36.60833,-25
36.61667,-25
36.62500,-25
36.63333,-25
36.64167,-25
36.65000,-24
36.65833,-24
36.66667,-25
36.67500,-25
36.68333,-25
36.69167,-25
36.70000,-25
36.70833,-25
36.71667,-25
36.72500,-25
36.73333,-24
36.74167,-24
36.75000,-24
36.75833,-24
36.76667,-24
36.77500,-24
36.78333,-24
36.79167,-24
36.80000,-24
36.80833,-24
36.81667,-24
36.82500,-24
36.83333,-24
36.84167,-24
36.85000,-24
36.85833,-24
36.86667,-25
36.87500,-25
36.88333,-25
36.89167,-24
36.90000,-24
36.90833,-24
36.91667,-24
36.92500,-24
36.93333,-24
36.94167,-24
36.95000,-24
36.95833,-24
36.96667,-24
36.97500,-24
36.98333,-23
36.99167,-23
37.00000,-24
37.00833,-24
37.01667,-24
37.02500,-23
37.03333,-23
37.04167,-23
37.05000,-23
37.05833,-24
37.06667,-24
37.07500,-24
37.08333,-24
37.09167,-24
37.10000,-24
37.10833,-24
37.11667,-23
37.12500,-23
37.13333,-24
37.14167,-24
37.15000,-24
37.15833,-24
37.16667,-24
37.17500,-24
37.18333,-24
37.19167,-23
37.20000,-23
37.20833,-23
37.21667,-24
37.22500,-24
37.23333,-24
37.24167,-24
37.25000,-24
37.25833,-24
37.26667,-24
37.27500,-24
37.28333,-24
37.29167,-24
37.30000,-24
37.30833,-23
37.31667,-23
37.32500,-23
37.33333,-23
37.34167,-23
37.35000,-23
37.35833,-23
37.36667,-23
37.37500,-23
37.38333,-23
37.39167,-23
37.40000,-23
37.40833,-24
37.41667,-24
37.42500,-24
37.43333,-24
37.44167,-24
37.45000,-25
37.45833,-25
37.46667,-24
37.47500,-24
37.48333,-24
37.49167,-24
37.50000,-25
37.50833,-25
37.51667,-25
37.52500,-25
37.53333,-24
37.54167,-24
37.55000,-23
37.55833,-23
37.56667,-23
37.57500,-24
37.58333,-24
37.59167,-24
37.60000,-24
37.60833,-24
37.61667,-24
37.62500,-24
37.63333,-24
37.64167,-24
37.65000,-24
37.65833,-24
37.66667,-24
37.67500,-24
37.68333,-24
37.69167,-24
37.70000,-24
37.70833,-24
37.71667,-24
37.72500,-24
37.73333,-24
37.74167,-24
37.75000,-24
37.75833,-24
37.76667,-24
37.77500,-24
37.78333,-23
37.79167,-23
37.80000,-23
37.80833,-23
37.81667,-23
37.82500,-23
37.83333,-23
37.84167,-23
37.85000,-24
37.85833,-24
37.86667,-24
37.87500,-24
37.88333,-24
37.89167,-24
37.90000,-24
37.90833,-24
37.91667,-24
37.92500,-24
37.93333,-24
37.94167,-24
37.95000,-24
37.95833,-24
37.96667,-24
37.97500,-24
37.98333,-25
37.99167,-25
38.00000,-25
38.00833,-25
38.01667,-24
38.02500,-24
38.03333,-24
38.04167,-24
38.05000,-24
38.05833,-24
38.06667,-24
38.07500,-24
38.08333,-24
38.09167,-24
38.10000,-24
38.10833,-24
38.11667,-24
38.12500,-24
38.13333,-23
38.14167,-23
38.15000,-23
38.15833,-23
38.16667,-23
38.17500,-23
38.18333,-23
38.19167,-23
38.20000,-23
38.20833,-24
38.21667,-24
38.22500,-24
38.23333,-23
38.24167,-23
38.25000,-23
38.25833,-23
38.26667,-23
38.27500,-23
38.28333,-23
38.29167,-23
38.30000,-23
38.30833,-23
38.31667,-23
38.32500,-23
38.33333,-23
38.34167,-23
38.35000,-23
38.35833,-23
38.36667,-23
38.37500,-23
38.38333,-23
38.39167,-23
38.40000,-23
38.40833,-23
38.41667,-23
38.42500,-23
38.43333,-23
38.44167,-23
38.45000,-23
38.45833,-23
38.46667,-23
38.47500,-22
38.48333,-22
38.49167,-22
38.50000,-23
38.50833,-23
38.51667,-23
38.52500,-22
38.53333,-22
38.54167,-22
38.55000,-22
38.55833,-22
38.56667,-23
38.57500,-23
38.58333,-23
38.59167,-23
38.60000,-23
38.60833,-23
38.61667,-22
38.62500,-22
38.63333,-22
38.64167,-22
38.65000,-22
38.65833,-22
38.66667,-22
38.67500,-22
38.68333,-22
38.69167,-22
38.70000,-22
38.70833,-22
38.71667,-23
38.72500,-23
38.73333,-23
38.74167,-23
38.75000,-23
38.75833,-23
38.76667,-23
38.77500,-23
38.78333,-23
38.79167,-23
38.80000,-23
38.80833,-23
38.81667,-23
38.82500,-22
38.83333,-22
38.84167,-23
38.85000,-23
38.85833,-23
38.86667,-23
38.87500,-23
38.88333,-23
38.89167,-23
38.90000,-23
38.90833,-23
38.91667,-24
38.92500,-24
38.93333,-24
38.94167,-24
38.95000,-24
38.95833,-24
38.96667,-23
38.97500,-23
38.98333,-23
38.99167,-23
39.00000,-23
39.00833,-23
39.01667,-23
39.02500,-23
39.03333,-24
39.04167,-24
39.05000,-24
39.05833,-24
39.06667,-24
39.07500,-25
39.08333,-25
39.09167,-25
39.10000,-25
39.10833,-25
39.11667,-25
39.12500,-24
39.13333,-24
39.14167,-25
39.15000,-25
39.15833,-25
39.16667,-25
39.17500,-24
39.18333,-24
39.19167,-24
39.20000,-24
39.20833,-24
39.21667,-24
39.22500,-24
39.23333,-25
39.24167,-25
39.25000,-25
39.25833,-25
39.26667,-25
39.27500,-25
39.28333,-25
39.29167,-25
39.30000,-25
39.30833,-25
39.31667,-25
39.32500,-25
39.33333,-25
39.34167,-25
39.35000,-25
39.35833,-25
39.36667,-25
39.37500,-25
39.38333,-25
39.39167,-25
39.40000,-25
39.40833,-25
39.41667,-25
39.42500,-25
39.43333,-25
39.44167,-25
39.45000,-25
39.45833,-25
39.46667,-25
39.47500,-25
39.48333,-25
39.49167,-25
39.50000,-25
39.50833,-25
39.51667,-25
39.52500,-24
39.53333,-24
39.54167,-24
39.55000,-25
39.55833,-25
39.56667,-25
39.57500,-25
39.58333,-25
39.59167,-25
39.60000,-25
39.60833,-25
39.61667,-25
39.62500,-25
39.63333,-25
39.64167,-25
39.65000,-25
39.65833,-25
39.66667,-25
39.67500,-25
39.68333,-25
39.69167,-24
39.70000,-24
39.70833,-24
39.71667,-24
39.72500,-25
39.73333,-25
39.74167,-25
39.75000,-25
39.75833,-25
39.76667,-25
39.77500,-25
39.78333,-25
39.79167,-25
39.80000,-25
39.80833,-25
39.81667,-25
39.82500,-25
39.83333,-25
39.84167,-25
39.85000,-25
39.85833,-25
39.86667,-25
39.87500,-25
39.88333,-25
39.89167,-25
39.90000,-25
39.90833,-25
39.91667,-26
39.92500,-26
39.93333,-26
39.94167,-26
39.95000,-26
39.95833,-26
39.96667,-26
39.97500,-25
39.98333,-25
39.99167,-25
40.00000,-25

[Fraction Collection Report]
# of Fractions,0
